Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ATUSDT,0.1908,-0.15698587127158659,112.47216035634744,上漲,12.79821712163203,58.2581501044713,0.0897,0.1518,[]
UNIUSDT,6.242,0.19261637239165186,7.435456110154903,上漲,4.808802140504211,58.32025967486074,5.263,6.178,[]
DOLOUSDT,0.04544,1.338090990187335,25.628974288084038,上漲,7.495699096489364,55.321409095631175,0.034659999999999996,0.046685,[]
GIGGLEUSDT,69.35,1.8205843488474427,2.9237162362718783,上漲,8.393683941598175,37.849370103161206,64.4925,93.88,[]
PEPEUSDT,4.24e-06,1.6786570743405393,7.614213197969533,上漲,5.092152559383874,48.79509069866445,3.915e-06,4.6875000000000004e-06,[]
LINKUSDT,12.62,0.9599999999999831,1.8563357546408366,上漲,3.859292705618056,45.78018320926386,12.0825,14.2025,[]
ZBTUSDT,0.1154,14.711729622266411,54.89932885906042,上漲,14.271353933622184,51.58259505018695,0.07825,0.11710000000000001,[]
TAOUSDT,225.9,0.8032128514056325,5.363805970149249,上漲,4.100856922762196,37.14640423296029,218.225,299.125,[]
SOLUSDT,128.7,2.7380857348128007,3.781953068300936,上漲,3.153494615845643,48.87785280342478,122.39,139.93,[]
DOTUSDT,1.867,0.864397622906532,5.779036827195472,上漲,4.534765044817989,43.79937446219409,1.7525,2.205,[]
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
SUIUSDT,1.4671,1.4171159961288593,2.1515109316251335,上漲,5.567392437890684,46.56185759348055,1.39595,1.657225,[]
ZENUSDT,9.245,0.8398778359511416,19.69186949766959,上漲,6.219026297555148,52.94029327872553,7.7299999999999995,9.69925,[]
DOGEUSDT,0.12556,1.315258613733561,-2.8774752475247523,下跌,3.502049941655842,39.790161737713724,0.125235,0.14604,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
AAVEUSDT,154.54,0.5857849518354552,2.4529302572261935,上漲,4.2446117676057975,38.105379167253574,154.4375,199.14,[]
ENAUSDT,0.212,1.8740989908697658,5.947026486756624,上漲,5.084669635771385,41.31833079219074,0.204075,0.27964999999999995,[]
ICPUSDT,3.06,0.6578947368421018,0.8237232289950658,上漲,5.165190795336271,42.38609327555624,2.9505,3.67125,[]
FILUSDT,1.338,0.22471910112360494,2.1374045801526798,上漲,4.147592765898199,46.644378340700335,1.2429999999999999,1.54775,[]
1MBABYDOGEUSDT,0.0006146,1.252059308072484,5.837781987256752,上漲,3.755200698076107,45.675943193605534,0.0005769,0.000717575,[]
FETUSDT,0.2182,1.3940520446096727,3.707224334600756,上漲,4.753283675414859,45.47888272252351,0.20225,0.2541,[]
TRXUSDT,0.2854,0.14035087719299622,0.6346967559943462,上漲,1.1695449447858128,55.167417203584854,0.27705,0.2854,[]
GMTUSDT,0.01646,-4.468949506674402,16.654854712969524,上漲,5.610971743259771,52.30342244302154,0.0141825,0.0176725,[]
AVAXUSDT,12.77,1.0284810126582222,4.844006568144499,上漲,4.094037476092924,47.67213001590086,12.015,13.895,[]
PENGUUSDT,0.009489,1.8898314184473186,7.90311576074596,上漲,6.960243705554105,43.583947430120176,0.00895325,0.011854749999999999,[]
XUSDUSDT,1.0006,0.0,0.009995002498741634,上漲,0.01362645029907175,59.041896337719095,0.9998,1.0007,[]
WLDUSDT,0.5107,1.1086913482478922,3.6112801785352033,上漲,4.413812723482633,41.661297562658746,0.49377499999999996,0.621,[]
XPLUSDT,0.16,2.893890675241151,22.98232129131439,上漲,5.456497051052457,50.0384232852898,0.128975,0.180275,[]
STORJUSDT,0.1378,-1.6416845110635236,19.93037423846824,上漲,8.173381674956719,52.83043875554797,0.1138,0.1499,[]
ZECUSDT,534.75,0.8867088010565238,28.111449174672387,上漲,8.104515911159925,63.77755358128758,356.72249999999997,457.7375,[]
HBARUSDT,0.11649,0.8746103221336954,5.468537799909456,上漲,3.462007092593068,43.70469454616675,0.109625,0.1394475,[]
TUSDT,0.00911,-2.4625267665952855,3.054298642533926,上漲,2.952438972177684,40.117033248324724,0.00884,0.011242499999999999,[]
FDUSDUSDT,0.999,0.0,-0.040024014408646114,下跌,0.022231709494223817,57.12286129876753,0.99755,0.9996,[]
