Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ZKUSDT,0.03068,-2.3862551702195423,8.29509354041651,上漲,4.773047308653696,47.45381879517725,0.027360000000000002,0.03644,[]
PAXGUSDT,4550.08,-0.4683374567154175,1.4515114894603887,上漲,0.6448614824256862,77.45493925141079,4203.25,4380.889999999999,[]
DASHUSDT,44.34,-0.5606638259699537,15.528921313183952,上漲,5.482166024454656,49.35110092481974,37.8875,51.3675,[]
GIGGLEUSDT,70.17,3.4955752212389557,3.8632326820603913,上漲,8.420000982668299,38.52708489116505,64.4925,95.3325,[]
SUIUSDT,1.4572,0.39961416563318863,-0.3692055244085779,上漲,5.568445234806265,45.73545221102146,1.39595,1.657225,[]
ICPUSDT,3.082,0.22764227642275703,1.3482407102926697,上漲,5.161257505623464,42.822393644643654,2.9505,3.7355,[]
ASTERUSDT,0.722,0.1386962552011095,2.556818181818188,上漲,4.7190795874153935,36.43697872261382,0.69025,1.0095,[]
FETUSDT,0.2178,0.045934772622868714,4.711538461538467,上漲,4.759364876467774,45.06992382175289,0.20225,0.2559,[]
RSRUSDT,0.002654,-2.9970760233918092,4.984177215189889,上漲,5.231715029318845,43.165504099968906,0.00248275,0.00339875,['🔥爆量']
HIVEUSDT,0.1026,7.886435331230279,7.434554973821994,上漲,3.6754182370144224,56.13361959489059,0.089675,0.107725,['🔥爆量']
AVAXUSDT,12.71,0.1576044129235621,2.3349436392914757,上漲,4.141876292655489,46.734021482398624,12.015,14.059999999999999,[]
DOGEUSDT,0.12434,-0.008041817450743505,-6.2151154020214205,下跌,3.488566207395092,37.95686398347979,0.126535,0.14746499999999998,[]
LTCUSDT,79.21,-1.3942487240134471,2.803374432186878,上漲,2.7993026034149007,47.948122954654266,75.4925,84.49,[]
DOTUSDT,1.879,-1.6230366492146597,5.32511210762332,上漲,4.5080970917864285,44.145671520965664,1.7525,2.26675,[]
FILUSDT,1.346,2.2796352583586588,3.618167821401097,上漲,4.162138308332343,47.24887438162367,1.2429999999999999,1.56975,[]
MASKUSDT,0.629,4.139072847682113,8.635578583765113,上漲,3.3675126966075366,53.27060228320886,0.5615,0.69075,['🔥爆量']
NEARUSDT,1.587,-0.5015673981191182,5.448504983388713,上漲,4.302544329682843,46.43850094585231,1.4725000000000001,1.8165,[]
